feature,mean
tohallway_ET_std_,0.00045653014
tunic.historicalsociety.entry_ET_q75_next_,0.00045639763
person_click_basic_ET_q75_,0.00045629602
12_ET_mean_,0.0004558835
notebook_click_basic_ET_mean_next_,0.0004557537
tobasement_ET_q25_next_,0.00045545658
tunic.library_ET_median_next_,0.0004553916
door_block_talk_ET_std_,0.00045450614
word_mean_the,0.00045397543
word_median_this,0.00045366713
janitor_ET_q25_,0.0004536156
word_std_is,0.00045310883
journals_bingo_duration,0.00045293837
tunic.historicalsociety.entry_ET_std_next_,0.00045263968
object_hover_undefined_ET_q75_,0.00045237766
tunic.historicalsociety.closet_dirty.gramps.archivist_ET_q25_next_,0.00045237728
door_block_talk_ET_q25_next_,0.00045216398
tunic.library.frontdesk_ET_std_next_,0.0004514876
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_q75_,0.00045057162
magnify_ET_mean_,0.0004503974
tunic.kohlcenter_ET_q25_,0.00045017514
6_ET_median_next_,0.00044944324
tunic.capitol_1.hall.boss.haveyougotit_ET_mean_next_,0.00044932085
worker_ET_std_next_,0.0004491644
tunic.library.frontdesk.wellsbadge.hub_ET_q75_,0.00044910167
word_mean_next_Theodora Youmans,0.0004488274
janitor_ET_sum_,0.00044824337
reader.paper0.prev_ET_sum_next_,0.00044821788
journals.pic_0.next_ET_mean_next_,0.00044820493
tocollection_ET_q25_next_,0.00044817984
businesscards.card_bingo.bingo_ET_mean_next_,0.00044787442
word_q75_Gramps,0.00044775283
object_click_basic_ET_mean_next_,0.00044759826
chap2_finale_c_ET_q75_next_,0.00044692756
word_q25_next_Jo,0.00044642345
toentry_ET_median_,0.0004461982
word_q25_next_Wells,0.0004455671
reader.paper0.next_ET_mean_next_,0.00044544204
tunic.historicalsociety.basement.janitor_ET_sum_next_,0.0004453331
word_sum_need,0.00044510726
tunic.historicalsociety.stacks_ET_mean_,0.00044467382
businesscards_ET_mean_,0.00044445202
8_ET_q75_,0.00044437608
map_click_undefined_ET_q25_next_,0.0004441482
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_median_,0.00044405874
tunic.historicalsociety.frontdesk_ET_std_,0.00044395638
word_std_next_Theodora Youmans,0.0004437277
tunic.library_ET_mean_next_,0.00044368225
tohallway_ET_sum_,0.00044364217
11_ET_median_,0.0004432777
tunic.capitol_0.hall_ET_q25_next_,0.00044306548
tunic.humanecology.frontdesk.worker.badger_ET_q75_next_,0.00044299033
word_std_next_slip,0.00044260808
10_ET_q75_next_,0.000442403
journals.pic_2.next_ET_std_next_,0.00044224653
screen_coor_x_mean_,0.00044223882
chap2_finale_c_ET_std_next_,0.00044205043
7_ET_std_,0.00044183095
tocollection_ET_median_,0.00044167181
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_q75_next_,0.00044162697
tunic.library.frontdesk_ET_mean_next_,0.00044139707
tunic.historicalsociety.frontdesk_ET_sum_next_,0.00044114987
reader.paper2.bingo_ET_sum_next_,0.00044095438
journals_ET_mean_next_,0.00044068028
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_mean_,0.0004405187
journals.hub.topics_ET_median_,0.0004402316
10_ET_q25_,0.00044007532
photo_ET_sum_,0.00043995984
room_coor_x_q75_,0.00043995937
object_hover_basic_ET_mean_,0.0004393491
tunic.capitol_0_ET_q25_,0.0004392881
janitor_ET_std_,0.00043878675
cutscene_click_basic_ET_mean_next_,0.00043869868
tunic.library.frontdesk_ET_sum_next_,0.00043851836
tunic.drycleaner_ET_q75_next_,0.0004375781
trigger_scarf_ET_sum_next_,0.0004373911
tohallway_ET_q75_,0.00043718997
tunic.library.frontdesk.worker.wells_ET_mean_next_,0.00043676436
tunic.historicalsociety_ET_q25_next_,0.00043627914
tunic.kohlcenter.halloffame_ET_sum_next_,0.00043589872
logbook_ET_median_next_,0.0004353732
tunic.humanecology_ET_mean_next_,0.00043490413
door_block_talk_ET_sum_,0.00043484563
tunic.historicalsociety.frontdesk.block_magnify_ET_sum_next_,0.0004341173
tunic.historicalsociety.frontdesk.block_magnify_ET_mean_,0.00043397307
object_hover_undefined_ET_mean_,0.00043295202
tunic.library.microfiche_ET_mean_,0.00043281977
logbook_bingo_indexCount,0.00043273304
word_q25_next_1916,0.00043239325
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_sum_next_,0.0004317022
tunic.drycleaner_ET_mean_next_,0.00043165608
tohallway_ET_median_next_,0.00043152188
directory_ET_q25_,0.00043135806
9_ET_q75_next_,0.00043112083
tunic.capitol_0.hall_ET_std_next_,0.00043097237
page_q75_,0.00043038683
screen_coor_x_std_,0.0004299425
word_q75_next_Wells,0.00042969917
businesscards.card_0.next_ET_median_,0.0004294278
word_median_Theodora Youmans,0.0004289965
tunic.capitol_0.hall.boss.talktogramps_ET_median_next_,0.00042896232
word_mean_next_can,0.00042888915
tunic.drycleaner.frontdesk.worker.hub_ET_q75_next_,0.00042888775
businesscards_ET_q75_,0.00042880676
wellsbadge_ET_median_next_,0.00042816412
word_q75_next_slip,0.0004281246
map_click_undefined_ET_q75_next_,0.0004280618
worker_ET_q75_next_,0.00042795623
boss_ET_median_next_,0.0004278565
5_ET_q75_,0.0004275054
word_q25_and,0.00042729735
object_click_basic_ET_std_,0.00042715552
map_click_undefined_ET_std_next_,0.00042705436
word_q25_find,0.0004268333
6_ET_sum_next_,0.0004265277
journals.pic_2.bingo_ET_q25_next_,0.00042644286
reader.paper2.next_ET_q75_,0.00042611378
11_ET_q75_,0.00042583872
map_click_basic_ET_q75_,0.00042543176
screen_coor_y_median_,0.00042408207
tunic.historicalsociety.frontdesk.archivist.need_glass_0_ET_q25_,0.0004238541
trigger_scarf_ET_mean_,0.00042340616
tunic.capitol_0.hall_ET_sum_,0.00042304693
reader_ET_q25_,0.00042271594
tunic.drycleaner.frontdesk.worker.takealook_ET_q25_next_,0.00042222728
block_magnify_ET_mean_next_,0.00042174902
tunic.library.microfiche_room_fqid_counts,0.00042163674
observation_click_basic_ET_q25_next_,0.00042158802
tunic.humanecology.frontdesk.worker.badger_ET_std_,0.00042025384
tostacks_ET_std_,0.00042020477
notebook_click_prev_ET_std_next_,0.00042007316
word_mean_need,0.00041995922
6_LEVEL_count,0.00041921
photo_ET_mean_next_,0.00041901166
janitor_ET_q75_next_,0.00041813898
tunic.capitol_0.hall_ET_median_,0.00041805336
word_mean_next_it,0.00041798683
7_ET_q75_,0.00041789387
reader_ET_q75_,0.00041717893
toentry_ET_median_next_,0.00041674825
businesscards.card_bingo.bingo_ET_median_,0.00041669817
map_click_close_ET_sum_next_,0.00041598792
object_hover_basic_ET_std_next_,0.00041553433
tomicrofiche_ET_sum_,0.00041481905
notification_click_basic_ET_q25_next_,0.00041465985
logbook_ET_mean_,0.00041448098
word_mean_Oh,0.00041413872
6_ET_median_,0.00041386843
hover_duration_q25_,0.00041345655
12_ET_median_,0.0004125119
10_ET_std_next_,0.0004122998
word_sum_next_find,0.0004122148
janitor_ET_q75_,0.0004121407
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_sum_,0.00041189368
journals.pic_2.next_ET_mean_next_,0.00041141533
observation_click_basic_ET_median_next_,0.0004111128
tunic.historicalsociety.frontdesk.archivist.hello_ET_mean_,0.0004104857
tofrontdesk_ET_q75_,0.00041013912
tocollection_ET_median_next_,0.00040970574
tunic.library_ET_q75_next_,0.00040957195
word_q75_next_can,0.00040953804
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_std_next_,0.00040931356
tunic.humanecology.frontdesk.block_0_ET_sum_next_,0.00040857182
tunic.library.microfiche_ET_q75_,0.0004085393
boss_ET_q75_,0.00040846746
reader.paper2.prev_ET_q75_,0.00040835846
tunic.historicalsociety.frontdesk.archivist.have_glass_recap_ET_q25_,0.0004080718
12_ET_median_next_,0.00040798937
tunic.capitol_0.hall.boss.talktogramps_ET_sum_,0.00040700502
wellsbadge_ET_median_,0.00040658482
word_std_find,0.00040645082
word_sum_next_Ooh,0.000406301
word_mean_help,0.0004059106
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_std_,0.00040574005
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_sum_next_,0.0004050997
tunic.library.frontdesk.wellsbadge.hub_ET_q25_next_,0.00040492238
toentry_ET_std_,0.00040489502
archivist_ET_median_next_,0.00040412013
tohallway_ET_mean_next_,0.0004032863
word_q75_cleaning,0.00040313942
tunic.historicalsociety.basement.janitor_ET_median_next_,0.00040276969
toentry_ET_q25_next_,0.00040250228
journals.pic_2.bingo_ET_median_next_,0.00040230027
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_std_,0.0004022167
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_q75_,0.00040205216
tomap_ET_median_,0.00040133402
object_hover_basic_ET_sum_,0.00040044985
directory_ET_q25_next_,0.0004002275
tunic.capitol_0_ET_sum_next_,0.0004000048
businesscards.card_bingo.next_ET_mean_next_,0.00039986306
word_q25_next_Ooh,0.00039971017
journals.pic_2.bingo_ET_q75_,0.0003995644
word_median_1916,0.00039932458
trigger_coffee_ET_std_next_,0.0003990903
tunic.capitol_1.hall_room_fqid_counts,0.0003990385
map_click_undefined_ET_mean_next_,0.0003990293
tunic.historicalsociety.closet_dirty.photo_ET_mean_next_,0.00039900412
word_mean_next_this,0.0003988572
word_std_next_Wells,0.0003985906
word_q75_next_you,0.00039816156
tohallway_ET_std_next_,0.00039809305
tocollection_ET_sum_,0.0003964579
journals.pic_2.bingo_ET_sum_,0.00039638014
tunic.library.microfiche.reader.paper2.bingo_ET_sum_next_,0.00039618678
6_ET_std_next_,0.00039576026
block_ET_q75_next_,0.00039522327
tunic.capitol_0_ET_std_next_,0.00039476444
word_mean_this,0.00039431913
tunic.library.microfiche.reader.paper2.bingo_ET_median_next_,0.00039384593
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_sum_,0.000393409
word_sum_help,0.0003927521
tunic.historicalsociety.closet_dirty.what_happened_ET_std_next_,0.00039243957
toentry_ET_q25_,0.00039169457
door_block_clean_ET_sum_next_,0.00039159998
reader.paper2.bingo_ET_q25_next_,0.00039155444
word_q75_next_that,0.00039090106
word_median_Jo,0.0003903711
tunic.library.microfiche_ET_mean_next_,0.00039012628
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_q25_next_,0.00038970477
word_q75_to,0.0003895535
tofrontdesk_ET_sum_next_,0.0003893806
word_q25_Oh,0.00038899953
reader_ET_q75_next_,0.00038861032
object_hover_basic_ET_median_,0.00038855468
tunic.historicalsociety.closet_dirty_ET_q25_,0.00038845514
tunic.historicalsociety.closet_dirty_ET_q25_next_,0.00038809673
tocollection_ET_mean_next_,0.00038802988
door_block_talk_ET_sum_next_,0.00038802446
9_ET_mean_next_,0.00038789187
word_median_cleaning,0.00038767717
tunic.historicalsociety.frontdesk.archivist.hello_ET_q25_,0.00038748284
tunic.historicalsociety.frontdesk.archivist.have_glass_recap_ET_mean_next_,0.00038700644
journals.pic_0.next_ET_mean_,0.00038605378
tunic.kohlcenter_ET_std_next_,0.00038565815
worker_fqid_counts,0.00038543064
tobasement_ET_median_,0.00038531458
tunic.historicalsociety.entry_ET_mean_next_,0.00038417234
journals_ET_std_next_,0.00038381634
reader.paper0.prev_ET_q25_,0.00038319343
businesscards.card_bingo.bingo_ET_std_next_,0.00038314346
boss_ET_median_,0.00038293021
tunic.humanecology.frontdesk.worker.intro_ET_q75_,0.00038251127
reader.paper2.prev_ET_median_next_,0.00038216735
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_median_next_,0.00038145558
boss_ET_sum_,0.00038134019
worker_ET_q75_,0.00038110852
tunic.drycleaner.frontdesk.worker.hub_ET_mean_next_,0.0003808409
directory_ET_mean_next_,0.0003805664
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_mean_next_,0.00038015706
tunic.drycleaner.frontdesk.worker.done_ET_sum_,0.00037991905
tunic.humanecology.frontdesk.worker.badger_ET_mean_next_,0.00037982664
journals.pic_1.next_ET_sum_,0.00037940385
what_happened_ET_q75_,0.0003791727
tunic.humanecology.frontdesk_ET_median_next_,0.00037882943
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_q25_next_,0.0003783477
10_ET_sum_next_,0.0003782253
map_click_close_ET_std_,0.00037759254
word_q75_is,0.0003773833
word_q75_Oh,0.00037644617
tunic.capitol_0.hall_ET_sum_next_,0.00037626943
word_mean_next_Wells,0.00037581802
tunic.capitol_1.hall_ET_q75_,0.0003755852
door_block_clean_ET_std_next_,0.00037461298
tunic.library.microfiche_ET_q25_next_,0.0003745539
janitor_ET_mean_next_,0.0003745402
tunic.historicalsociety.basement_room_fqid_counts,0.00037362194
word_q75_next_found,0.0003729847
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_q75_,0.000372927
reader.paper2.prev_ET_q25_next_,0.00037286044
journals.pic_2.bingo_ET_q25_,0.0003725617
navigate_click_undefined_ET_mean_,0.000372473
tunic.historicalsociety.frontdesk.archivist.hello_ET_median_,0.00037240065
object_hover_undefined_ET_q75_next_,0.00037235155
block_magnify_ET_std_next_,0.0003720817
tunic_ET_std_,0.0003720047
worker_ET_std_,0.00037156107
businesscards.card_bingo.bingo_ET_sum_next_,0.00037129095
reader_ET_mean_next_,0.0003710606
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_median_next_,0.00037100352
tostacks_ET_median_,0.00037089974
object_click_close_ET_median_next_,0.00037082835
tunic.capitol_0.hall_ET_q75_next_,0.00037078196
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_median_,0.00037048056
word_mean_next_found,0.0003700133
tunic.library.frontdesk.worker.hello_ET_mean_,0.00036997098
tunic.historicalsociety.frontdesk_ET_median_next_,0.00036988297
reader.paper2.prev_ET_mean_,0.00036784774
tunic.library.frontdesk.worker.wells_ET_sum_next_,0.00036782553
cutscene_click_basic_ET_sum_next_,0.0003677237
tunic.kohlcenter.halloffame_ET_std_next_,0.0003676999
5_LEVEL_count,0.0003675162
word_q25_next_Gramps,0.00036720722
tomicrofiche_ET_median_next_,0.00036688137
10_LEVEL_count,0.00036666845
tunic.capitol_0.hall.boss.talktogramps_ET_q25_next_,0.0003665854
tunic.library_ET_q25_,0.00036656603
block_magnify_ET_q25_,0.00036654345
map_click_undefined_ET_sum_next_,0.0003663745
notebook_click_basic_ET_std_next_,0.00036635215
word_sum_suffragist,0.0003661504
tobasement_ET_mean_,0.0003658887
door_block_clean_ET_sum_,0.00036576556
notebook_click_basic_ET_median_,0.00036560747
notebook_click_basic_ET_q75_,0.0003656033
word_mean_next_to,0.00036386008
chap2_finale_c_ET_sum_next_,0.00036336703
tunic.capitol_1.hall.boss.haveyougotit_ET_std_next_,0.00036324965
tunic.humanecology.frontdesk_ET_q75_,0.00036265084
janitor_ET_mean_,0.00036217732
navigate_click_undefined_ET_q75_,0.00036163087
tunic.historicalsociety.stacks.block_ET_q25_next_,0.0003612736
11_ET_std_,0.00036089643
journals.hub.topics_ET_mean_,0.00036089466
tomap_ET_q25_next_,0.00036085807
tocloset_dirty_ET_q75_,0.00036062478
word_mean_Wells,0.00036041418
tunic.historicalsociety.closet_dirty.door_block_talk_ET_std_next_,0.0003603527
wellsbadge_ET_mean_,0.0003597252
word_mean_you,0.00035876504
journals_ET_median_,0.0003585609
wellsbadge_ET_sum_next_,0.0003581682
journals.pic_1.next_fqid_counts,0.0003574576
tunic.historicalsociety.collection_ET_mean_,0.0003568976
tunic.historicalsociety.closet_dirty.gramps.news_ET_q25_,0.00035679736
block_magnify_ET_q75_next_,0.0003558129
word_q75_Ooh,0.00035566802
reader.paper0.prev_ET_q75_next_,0.0003556513
reader.paper0.prev_ET_median_next_,0.00035548967
journals_ET_q75_,0.00035441463
map_click_close_ET_q75_next_,0.000354249
tunic.library_ET_sum_,0.0003542166
notebook_click_basic_ET_sum_next_,0.00035351166
9_ET_median_next_,0.00035314928
tunic.library.frontdesk.wellsbadge.hub_ET_q75_next_,0.0003531282
object_click_basic_ET_q75_,0.00035289998
directory_ET_sum_next_,0.0003527688
reader.paper1.next_ET_median_,0.00035274707
8_ET_sum_,0.0003527004
chap2_finale_c_ET_mean_next_,0.00035263103
tunic.kohlcenter.halloffame_ET_median_next_,0.00035225032
directory_ET_median_next_,0.00035200786
what_happened_ET_q25_next_,0.00035192526
navigate_click_undefined_ET_mean_next_,0.00035159502
what_happened_ET_median_next_,0.00035089045
word_q75_and,0.0003508661
tunic.historicalsociety.stacks_ET_std_next_,0.00035016608
photo_ET_median_next_,0.0003500387
tunic.historicalsociety.frontdesk.archivist.hello_ET_std_next_,0.00034889323
8_ET_median_next_,0.0003486943
gramps_fqid_counts,0.00034843708
block_ET_q75_,0.00034840129
tunic.historicalsociety.stacks_ET_q25_,0.0003482116
photo_ET_q75_next_,0.0003478401
journals.pic_1.next_ET_mean_,0.0003476517
tunic.library.frontdesk.worker.hello_ET_sum_,0.0003471406
12_ET_q25_,0.00034565525
word_std_the,0.00034564402
tunic.library.microfiche.reader.paper2.bingo_ET_median_,0.00034546157
tunic.library.frontdesk.worker.wells_ET_sum_,0.00034483595
tunic.kohlcenter_ET_mean_,0.00034396665
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_q75_,0.00034362197
room_coor_x_q25_,0.00034342232
word_sum_it,0.00034273745
screen_coor_x_q75_,0.00034240633
tunic.library.frontdesk.worker.wells_recap_ET_median_,0.00034155714
word_sum_next_is,0.0003413885
word_median_next_found,0.0003411766
word_q75_Theodora Youmans,0.00034050216
tunic.library.frontdesk_ET_sum_,0.0003403288
map_click_basic_ET_median_next_,0.0003402674
journals_ET_mean_,0.00034011138
tunic.historicalsociety.closet_dirty.gramps.archivist_ET_std_,0.00033997817
block_magnify_ET_q75_,0.00033987785
tunic.library.microfiche.reader.paper2.bingo_ET_mean_next_,0.00033970742
janitor_ET_median_next_,0.00033944845
tunic.library.frontdesk.worker.hello_ET_mean_next_,0.0003392995
word_median_next_Theodora Youmans,0.0003388896
tunic.capitol_1.hall.boss.haveyougotit_ET_sum_,0.0003372714
tunic.historicalsociety.basement.janitor_ET_q75_next_,0.0003369304
tunic.historicalsociety.stacks.block_ET_median_,0.0003357392
tunic.library.frontdesk.worker.wells_ET_std_,0.00033544077
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_median_,0.00033523154
word_median_next_Wells,0.0003351791
tunic.historicalsociety.basement.janitor_ET_mean_,0.00033466186
tunic.drycleaner.frontdesk_ET_sum_next_,0.00033304733
tobasement_ET_mean_next_,0.0003329331
tunic.historicalsociety.closet_dirty.gramps.news_ET_q75_next_,0.00033285582
tunic.drycleaner.frontdesk_ET_mean_,0.0003327392
reader.paper0.prev_ET_std_,0.00033253586
word_mean_next_find,0.00033239578
businesscards.card_0.next_ET_mean_next_,0.00033173128
tunic.library.frontdesk.wellsbadge.hub_ET_mean_next_,0.000331527
word_mean_that,0.00033144007
tocloset_dirty_ET_mean_next_,0.00033055912
tunic.historicalsociety.frontdesk.block_magnify_ET_q75_next_,0.00032954247
directory_ET_q75_next_,0.00032912157
tunic.kohlcenter_ET_median_,0.00032886796
tunic.historicalsociety.basement.janitor_ET_q75_,0.00032886368
journals.pic_0.next_ET_median_,0.00032772686
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_q75_,0.00032762944
6_ET_mean_next_,0.00032755453
10_ET_q25_next_,0.00032722673
tunic.library.frontdesk.wellsbadge.hub_ET_median_,0.00032705133
tunic.library.microfiche_ET_q25_,0.00032671652
reader.paper2.prev_ET_std_,0.0003263223
logbook_ET_sum_next_,0.00032618217
tunic.library.microfiche_ET_sum_,0.00032599719
trigger_scarf_ET_q75_,0.00032596212
journals_ET_median_next_,0.00032539773
tunic.library.frontdesk.worker.wells_ET_q25_,0.00032528857
word_mean_next_that,0.0003249804
11_ET_q25_,0.0003247825
tunic.drycleaner.frontdesk_ET_sum_,0.0003240241
map_click_basic_ET_std_,0.00032325787
tunic.library.microfiche_ET_q75_next_,0.00032244198
tunic.historicalsociety.entry_ET_q25_,0.0003223357
tostacks_fqid_counts,0.000322248
tunic.historicalsociety.closet_dirty.gramps.news_ET_q25_next_,0.00032216718
tunic.historicalsociety.closet_dirty.photo_ET_q25_next_,0.00032180708
tunic.historicalsociety.closet_dirty_ET_sum_next_,0.00032089627
person_click_basic_ET_mean_,0.0003201305
tunic.capitol_1.hall.boss.haveyougotit_ET_sum_next_,0.00031997284
word_median_next_need,0.00031984405
cutscene_click_basic_ET_q75_,0.00031947126
word_q75_can,0.00031765198
word_sum_next_to,0.00031734782
tunic.historicalsociety.frontdesk.archivist.foundtheodora_text_fqid_counts,0.00031637598
tunic.library.microfiche_ET_median_next_,0.00031553075
tunic.library.frontdesk.worker.wells_recap_ET_std_next_,0.00031527696
tunic.humanecology.frontdesk_ET_sum_next_,0.00031340306
tunic.historicalsociety.closet_dirty.what_happened_ET_sum_next_,0.0003131797
reader.paper2.next_ET_sum_,0.000313161
screen_coor_y_q75_,0.00031300637
word_q75_next_1916,0.00031292933
businesscards_ET_q25_,0.000312658
word_median_next_Ooh,0.00031171078
tunic.historicalsociety.frontdesk.block_magnify_ET_q25_,0.00031073182
tunic.historicalsociety.closet_dirty.what_happened_ET_median_,0.00031060298
block_magnify_ET_median_,0.0003097438
tunic.drycleaner.frontdesk_ET_q25_next_,0.00030902654
door_block_talk_ET_q75_next_,0.00030891848
tunic.library.frontdesk_ET_q75_,0.00030882674
word_q75_next_Gramps,0.0003082721
door_block_clean_ET_q25_,0.00030806763
tunic.historicalsociety.closet_dirty.photo_ET_median_next_,0.00030710403
door_block_clean_ET_mean_,0.00030703828
word_std_cleaning,0.00030592005
tunic.capitol_1.hall_ET_q75_next_,0.00030570198
tunic.historicalsociety.basement.janitor_ET_mean_next_,0.0003055232
tunic.humanecology.frontdesk.worker.intro_ET_std_,0.00030529668
tofrontdesk_ET_std_next_,0.00030460322
logbook_bingo_duration,0.00030446463
notebook_click_basic_ET_q25_,0.00030422068
tunic.library.frontdesk.worker.wells_ET_median_,0.0003041957
archivist_ET_mean_,0.0003039812
tunic.library.frontdesk.worker.wells_recap_ET_q75_next_,0.00030304372
tunic.library.frontdesk.worker.hello_ET_median_,0.00030294879
word_mean_Ooh,0.00030250195
word_sum_you,0.00030235611
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_median_next_,0.00030222186
tostacks_ET_mean_,0.00030213883
tunic.capitol_1_ET_q25_,0.00030187465
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_sum_next_,0.0003017811
word_median_you,0.00030116583
what_happened_ET_mean_,0.00030075398
observation_click_basic_ET_std_,0.00030042938
map_hover_basic_ET_std_,0.00029991253
8_ET_q25_next_,0.00029946174
businesscards.card_bingo.next_ET_std_,0.00029899878
block_0_ET_sum_,0.00029894637
reader.paper0.prev_ET_median_,0.0002987238
tunic.library.frontdesk.worker.wells_recap_ET_mean_next_,0.00029770893
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_q25_,0.00029733608
door_block_talk_ET_std_next_,0.00029717668
5_ET_mean_next_,0.0002962366
chap2_finale_c_ET_q25_next_,0.00029620217
word_median_next_help,0.00029520856
9_ET_median_,0.00029484686
tunic.historicalsociety.collection_ET_q25_,0.00029316556
notebook_click_prev_ET_median_next_,0.00029271896
word_mean_cleaning,0.00029195182
tunic.drycleaner.frontdesk_ET_mean_next_,0.00029167114
tunic.historicalsociety.stacks_ET_q25_next_,0.00029166913
tunic.historicalsociety.closet_dirty.door_block_talk_ET_q25_next_,0.00029086517
door_block_clean_ET_std_,0.00029045995
object_click_close_ET_sum_,0.000290395
tunic.historicalsociety.basement_ET_median_,0.00029011254
tunic.historicalsociety.frontdesk.archivist.hello_ET_q75_next_,0.00028869972
map_click_close_ET_std_next_,0.00028820187
tunic.drycleaner.frontdesk.worker.takealook_ET_median_next_,0.0002881791
businesscards_ET_std_,0.00028815394
boss_ET_q75_next_,0.0002874204
object_hover_basic_ET_std_,0.00028725414
worker_ET_sum_next_,0.00028698603
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_sum_,0.00028680463
tunic.historicalsociety.closet_dirty.photo_ET_std_next_,0.0002865464
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_q75_,0.0002858673
9_ET_sum_next_,0.00028506402
word_is,0.00028498392
11_ET_mean_next_,0.00028476605
magnify_ET_q25_,0.0002834825
cutscene_click_basic_ET_q75_next_,0.0002829576
tunic.historicalsociety.frontdesk.block_magnify_ET_median_next_,0.00028283492
reader.paper2.next_ET_q25_next_,0.00028154996
word_q75_slip,0.00028032664
tunic.historicalsociety.closet_dirty.door_block_talk_ET_std_,0.00028030737
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_q25_,0.00028016392
notification_click_basic_event_name_counts,0.00027937593
tunic.historicalsociety.frontdesk.block_magnify_ET_q75_,0.00027828568
word_sum_next_need,0.00027772214
directory_ET_mean_,0.00027734356
tunic.drycleaner.frontdesk.worker.takealook_ET_mean_,0.0002773286
word_q75_next_help,0.00027678112
trigger_coffee_ET_mean_next_,0.00027580865
reader.paper0.next_ET_q75_,0.00027553685
tunic.drycleaner.frontdesk.worker.takealook_ET_q25_,0.00027545224
photo_ET_sum_next_,0.0002751652
word_std_next_and,0.00027440465
word_mean_next_Ooh,0.00027429813
word_sum_that,0.0002730521
tunic.historicalsociety.entry_ET_median_,0.00027246607
word_median_Ooh,0.00027207722
tunic.historicalsociety.closet_dirty.door_block_talk_ET_median_,0.0002717471
directory_ET_median_,0.00027163612
tunic.kohlcenter_ET_std_,0.0002705808
tunic.historicalsociety.closet_dirty.photo_ET_q75_,0.00027039956
block_ET_std_next_,0.0002697319
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_median_,0.00026925895
tunic.historicalsociety.collection_ET_q25_next_,0.00026846904
10_ET_median_next_,0.0002676796
10_ET_q75_,0.00026756705
tunic.historicalsociety.frontdesk.archivist.hello_ET_median_next_,0.00026642845
tunic.historicalsociety.basement.janitor_ET_median_,0.00026544242
gramps_ET_mean_next_,0.00026503683
person_click_basic_ET_q75_next_,0.0002643839
tunic.historicalsociety.frontdesk.block_magnify_ET_median_,0.00026420972
trigger_coffee_ET_sum_,0.00026415067
10_ET_median_,0.00026393737
tunic.historicalsociety.closet_dirty.gramps.archivist_ET_sum_next_,0.00026359342
reader.paper1.prev_ET_q25_,0.00026319906
archivist_ET_sum_next_,0.00026302494
word_mean_next_need,0.00026298637
notebook_click_basic_ET_q25_next_,0.00026223774
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_sum_next_,0.00026129792
directory_fqid_counts,0.0002608363
archivist_ET_q75_next_,0.0002601229
block_magnify_ET_q25_next_,0.00025891795
tunic.historicalsociety.stacks_ET_q75_,0.00025877584
tunic_ET_mean_,0.00025761296
7_ET_mean_next_,0.0002573439
tunic.library.frontdesk.worker.wells_ET_std_next_,0.0002565521
tunic.drycleaner.frontdesk.worker.hub_ET_sum_,0.00025593035
word_need,0.00025516236
tunic.kohlcenter.halloffame_ET_sum_,0.0002543491
tunic.hub.slip_ET_q25_,0.00025400566
word_median_next_Jo,0.0002512453
tobasement_ET_q75_,0.00024909645
what_happened_ET_mean_next_,0.0002486446
word_mean_next_the,0.00024831062
9_ET_mean_,0.00024776792
directory_ET_sum_,0.0002475299
block_0_ET_q25_,0.000247429
tomicrofiche_ET_std_,0.000246751
notebook_click_close_event_name_counts,0.00024595633
checkpoint_basic_ET_sum_,0.00024572737
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_mean_next_,0.00024563534
tunic.library.frontdesk_ET_median_next_,0.00024541063
tunic_ET_median_next_,0.00024522634
tunic.historicalsociety.closet_dirty_ET_mean_,0.00024513796
tunic.capitol_1.hall.boss.haveyougotit_ET_q75_,0.00024473667
worker_ET_sum_,0.00024424362
