feature,mean
6_ET_mean_next_,0.0003240245
tunic.historicalsociety.closet_dirty.photo_ET_q25_,0.0003239939
word_q25_next_1916,0.0003239166
chap2_finale_c_ET_std_next_,0.00032390183
tunic.historicalsociety.closet_dirty.what_happened_ET_std_,0.00032386868
word_sum_need,0.00032274323
tunic.humanecology.frontdesk_ET_mean_next_,0.0003224289
wellsbadge_ET_mean_next_,0.00032232172
person_click_basic_ET_std_next_,0.0003218934
tunic.historicalsociety.frontdesk_ET_median_next_,0.00032169258
tunic.library.microfiche.reader.paper2.bingo_ET_sum_next_,0.0003212725
word_median_next_and,0.0003211686
tunic.humanecology.frontdesk.worker.intro_ET_mean_,0.0003207325
tobasement_fqid_counts,0.00032068425
wellsbadge_ET_median_next_,0.0003201189
cutscene_click_basic_ET_mean_,0.0003194295
tunic.drycleaner.frontdesk.worker.hub_ET_mean_next_,0.0003193448
8_ET_q25_,0.0003192904
tunic.drycleaner_ET_median_,0.00031925944
word_that,0.0003183566
word_mean_Oh,0.00031772302
tunic.drycleaner_ET_q75_,0.00031769238
tunic.historicalsociety.frontdesk.archivist.need_glass_0_ET_q25_,0.0003175989
tunic.historicalsociety.entry_ET_median_next_,0.0003173816
reader.paper1.prev_ET_median_,0.00031735664
tunic.capitol_0.hall.boss.talktogramps_ET_sum_next_,0.00031728458
word_sum_next_you,0.00031718257
tunic.capitol_1.hall_ET_q25_next_,0.00031708658
tunic.drycleaner.frontdesk.worker.takealook_ET_median_next_,0.00031697014
7_ET_median_next_,0.00031682517
9_ET_mean_,0.00031663207
word_mean_find,0.0003166187
word_std_next_Wells,0.00031660413
tunic.capitol_0_ET_q25_,0.00031582583
word_median_Theodora Youmans,0.00031557202
word_q75_next_is,0.0003144589
wellsbadge_ET_std_next_,0.0003144567
word_std_next_need,0.00031265616
tunic.library.frontdesk.wellsbadge.hub_ET_sum_,0.00031161678
tunic_ET_std_next_,0.00031141585
tunic.historicalsociety.closet_dirty.gramps.news_text_fqid_counts,0.00031109227
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_std_,0.00030972715
word_q75_next_need,0.00030903387
door_block_talk_ET_std_next_,0.00030812382
object_hover_undefined_ET_mean_,0.0003078446
photo_ET_sum_next_,0.00030695688
tunic.library_ET_q25_,0.0003063868
notebook_click_basic_ET_mean_,0.0003061691
tunic.historicalsociety.stacks.block_ET_mean_next_,0.00030543417
tunic.library.frontdesk.wellsbadge.hub_ET_q25_next_,0.00030476772
word_sum_it,0.0003047
word_q75_next_found,0.00030380208
cutscene_click_basic_ET_mean_next_,0.00030346168
tunic.historicalsociety.frontdesk.archivist.need_glass_0_ET_q75_next_,0.00030340292
door_block_talk_ET_q25_,0.0003026059
word_sum_the,0.00030182686
room_coor_x_median_,0.0003018203
notebook_click_close_event_name_counts,0.00030173577
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_q75_next_,0.00030169918
tunic.humanecology.frontdesk.block_0_ET_sum_,0.00030127788
tunic.drycleaner.frontdesk.worker.done_ET_mean_,0.00030118925
tunic.capitol_0.hall.boss.talktogramps_ET_std_,0.00030075278
tunic.historicalsociety.closet_dirty.gramps.news_ET_std_,0.00029937326
9_ET_sum_,0.00029901328
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_sum_next_,0.00029895242
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_q75_next_,0.00029841502
word_std_next_to,0.0002979573
notebook_click_basic_ET_mean_next_,0.00029771525
tunic.historicalsociety.closet_dirty.gramps.helpclean_ET_q25_next_,0.0002976054
journals.pic_2.bingo_ET_std_next_,0.00029756848
tunic.capitol_1.hall.boss.haveyougotit_ET_median_next_,0.00029669868
word_can,0.0002963836
6_ET_std_,0.0002958246
reader.paper2.next_ET_mean_next_,0.0002952352
word_q25_this,0.00029499357
reader.paper1.prev_ET_sum_,0.0002948117
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_sum_next_,0.00029464302
tunic.library.frontdesk.worker.hello_ET_q25_next_,0.0002936317
door_block_clean_ET_q75_,0.00029313128
notification_click_basic_ET_sum_,0.00029303192
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_mean_next_,0.00029226395
word_mean_next_1916,0.0002922274
outtolunch_ET_mean_next_,0.00029178007
tunic.capitol_0.hall_ET_sum_next_,0.0002910141
tunic.capitol_1.hall.boss.haveyougotit_ET_std_,0.00028960008
word_std_next_Ooh,0.00028887868
7_ET_q75_,0.00028791034
tunic.historicalsociety.stacks.outtolunch_ET_sum_next_,0.0002876932
10_ET_median_,0.0002868457
word_median_next_need,0.00028672398
tunic.capitol_1.hall.boss.haveyougotit_ET_sum_next_,0.00028650032
word_q25_can,0.0002863766
gramps_ET_q75_,0.00028546338
tomicrofiche_ET_sum_,0.00028527182
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_q25_next_,0.00028491166
tunic.capitol_1.hall.boss.haveyougotit_ET_q75_,0.00028485645
tunic.capitol_0.hall.boss.talktogramps_ET_q25_next_,0.00028459047
tunic_ET_q75_next_,0.00028440016
reader.paper0.prev_ET_sum_next_,0.00028390327
word_sum_next_this,0.0002833284
tunic.library.frontdesk.worker.hello_ET_q75_next_,0.00028258513
word_q75_find,0.00028169568
door_block_talk_ET_q75_next_,0.0002813524
notebook_click_basic_ET_q75_,0.00028131503
word_mean_next_find,0.00028126585
screen_coor_y_q25_,0.00028073046
tunic.capitol_0.hall.boss.talktogramps_ET_median_,0.00028064047
word_median_next_help,0.00027991383
navigate_click_undefined_ET_std_next_,0.00027899415
notebook_click_prev_ET_q25_,0.00027816356
tunic.capitol_0.hall.boss.talktogramps_ET_q25_,0.00027744516
photo_ET_sum_,0.00027733075
tunic.historicalsociety.closet_dirty_ET_q75_,0.00027714064
tunic.historicalsociety.collection_ET_q75_,0.0002769253
outtolunch_ET_q25_,0.00027524625
tunic.library.frontdesk.wellsbadge.hub_ET_q25_,0.00027501344
tunic.library.frontdesk.worker.wells_ET_std_,0.00027456818
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_median_,0.00027426495
door_block_clean_ET_mean_,0.0002740717
word_sum_next_the,0.0002711834
tunic.historicalsociety.closet_dirty.door_block_talk_ET_mean_,0.00026849314
door_block_talk_ET_q75_,0.00026793906
tunic.capitol_1.hall_room_fqid_counts,0.00026739915
6_ET_sum_,0.00026637258
word_mean_next_is,0.00026585895
tunic.hub.slip_ET_q25_next_,0.0002647447
tunic.library.frontdesk_ET_median_next_,0.00026442183
tunic.capitol_1_ET_median_,0.00026370268
7_LEVEL_count,0.0002630661
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_median_next_,0.0002629042
tunic.historicalsociety.frontdesk.archivist.hello_ET_sum_,0.0002628637
word_q75_it,0.00026051307
tunic.hub.slip_ET_mean_next_,0.00026005573
word_median_is,0.00025963076
word_mean_next_to,0.00025797114
tunic.library.microfiche.reader.paper2.bingo_ET_mean_next_,0.00025752877
logbook.page.bingo_fqid_counts,0.00025726124
tunic.kohlcenter.halloffame_ET_median_next_,0.00025700213
tunic.drycleaner.frontdesk_ET_median_,0.00025551085
block_0_ET_q75_next_,0.00025547616
gramps_ET_sum_,0.00025458456
tunic.hub.slip_ET_std_next_,0.0002542326
tunic_ET_sum_,0.00025367073
reader.paper2.next_ET_median_,0.0002535803
tunic.historicalsociety.stacks.block_ET_std_,0.00025163422
tobasement_ET_q25_next_,0.00025110785
word_q75_next_this,0.00024945993
checkpoint_basic_ET_q75_,0.00024887055
tunic.drycleaner.frontdesk.worker.done_ET_mean_next_,0.0002479498
tunic.historicalsociety.stacks.journals.pic_2.bingo_text_fqid_counts,0.0002476112
boss_fqid_counts,0.00024725025
trigger_scarf_ET_sum_next_,0.00024673028
door_block_clean_ET_q25_,0.00024653887
block_0_ET_q75_,0.0002453701
directory_ET_q25_next_,0.00024501944
word_median_next_found,0.00024500114
gramps_ET_median_next_,0.00024494718
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_sum_next_,0.00024420817
tunic.historicalsociety.closet_dirty.door_block_talk_ET_q75_next_,0.0002431277
elapsed_time_diff_q75_,0.00024086252
tunic.historicalsociety.frontdesk_ET_q25_,0.000240736
9_ET_q75_,0.00024042393
word_mean_next_that,0.00024018713
tunic.historicalsociety.frontdesk.archivist.need_glass_0_ET_median_,0.00023935482
map_click_close_ET_mean_,0.0002389472
tunic_ET_sum_next_,0.00023852864
word_q25_is,0.00023806453
photo_ET_mean_next_,0.00023717097
tocollection_ET_std_next_,0.00023686148
word_median_help,0.00023645323
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_sum_,0.00023478872
word_q75_need,0.00023381574
tunic.historicalsociety.collection_ET_std_next_,0.00023303539
tunic.humanecology.frontdesk.worker.badger_ET_median_next_,0.00023297424
tunic.drycleaner.frontdesk_ET_sum_,0.00023273677
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_median_next_,0.00023224021
tomap_fqid_counts,0.00023186194
word_median_that,0.00023114057
tunic.historicalsociety.closet_dirty.what_happened_ET_q75_,0.00023067165
tunic.capitol_0_fqid_counts,0.00023052751
reader.paper2.bingo_ET_q75_next_,0.0002285344
word_mean_next_Oh,0.00022829638
word_q75_is,0.00022741602
word_Theodora Youmans,0.00022426076
word_median_this,0.00022378947
reader.paper0.prev_ET_mean_next_,0.0002228888
outtolunch_ET_sum_,0.0002228548
tunic.hub.slip_ET_median_,0.00022272559
block_0_ET_median_,0.00022047748
tunic.library_fqid_counts,0.00021838144
tunic.historicalsociety.frontdesk.block_magnify_ET_median_next_,0.00021747933
outtolunch_ET_std_next_,0.00021684135
tunic.historicalsociety.stacks.outtolunch_ET_q75_,0.00021636154
reader.paper2.prev_ET_median_,0.00021582031
tunic.library.frontdesk.wellsbadge.hub_ET_median_,0.0002150235
person_click_basic_ET_median_next_,0.00021314711
block_0_ET_sum_,0.00021309845
screen_coor_x_q25_,0.00021308017
word_mean_this,0.00021260206
tunic.historicalsociety.frontdesk_ET_q25_next_,0.00021175113
archivist_ET_q25_,0.00020969352
word_q75_that,0.00020702662
tunic.capitol_0.hall.boss.talktogramps_ET_mean_next_,0.0002067155
word_sum_next_help,0.00020444917
tunic.historicalsociety.closet_dirty.gramps.news_ET_mean_,0.00020351926
directory_ET_mean_,0.00020319983
word_q75_next_to,0.00020283455
6_ET_std_next_,0.00020123208
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_std_,0.00020118285
tunic_ET_median_,0.00020025624
word_q25_the,0.00019719325
reader.paper0.prev_ET_sum_,0.00019647372
tunic.historicalsociety.collection_ET_std_,0.00019477436
tunic.humanecology.frontdesk.block_0_ET_q75_,0.00019405143
word_is,0.00019344356
tunic.humanecology.frontdesk.worker.badger_text_fqid_counts,0.00019336113
block_magnify_ET_q25_next_,0.00019228269
archivist_ET_mean_,0.00019100725
reader.paper0.next_fqid_counts,0.00019029317
tunic.historicalsociety.closet_dirty_ET_median_next_,0.0001900909
tunic.historicalsociety.closet_dirty.photo_ET_q75_,0.00018960093
6_ET_mean_,0.00018773387
directory_ET_sum_,0.000186213
worker_ET_mean_,0.00018499373
door_block_clean_ET_q25_next_,0.00018360505
tocloset_dirty_fqid_counts,0.00018360175
door_block_clean_ET_median_next_,0.00018142264
word_q75_next_the,0.0001808074
tomicrofiche_ET_std_next_,0.00017996086
notebook_click_prev_ET_q25_next_,0.00017785588
block_0_ET_q25_,0.00017727696
tunic.library.frontdesk.worker.wells_recap_ET_median_next_,0.00017632353
tunic.library.frontdesk.block_badge_text_fqid_counts,0.00017310191
worker_ET_sum_,0.00017287763
word_q75_next_you,0.00017184463
cutscene_click_basic_event_name_counts,0.0001684003
directory_ET_median_next_,0.00016760202
8_ET_q75_,0.00016618017
photo_ET_mean_,0.00016570197
tunic.historicalsociety.frontdesk.block_magnify_ET_mean_next_,0.00016419281
11_ET_mean_next_,0.00016239687
tunic.historicalsociety.closet_dirty.door_block_talk_ET_mean_next_,0.00016174045
tunic.historicalsociety.stacks.block_ET_sum_,0.00016055323
notebook_click_basic_event_name_counts,0.00015991635
journals.hub.topics_fqid_counts,0.00015755591
tunic_ET_mean_,0.00015480234
tunic.kohlcenter.halloffame_ET_median_,0.00015392626
tunic.capitol_0.hall.boss.talktogramps_ET_q75_,0.00015330715
person_click_basic_ET_q25_,0.00015027108
tunic_ET_q75_,0.00014936434
tunic.historicalsociety.closet_dirty.photo_ET_q75_next_,0.0001491194
door_block_clean_ET_sum_,0.00014868987
outtolunch_ET_mean_,0.00014835941
page_median_,0.00014455231
map_click_close_event_name_counts,0.0001443495
notebook_click_prev_ET_median_,0.00014406106
door_block_clean_ET_mean_next_,0.0001439611
tunic.humanecology.frontdesk.block_0_ET_median_,0.00014366835
tunic.historicalsociety.stacks.outtolunch_ET_sum_,0.00014184714
fqid_unique_,0.00014027779
tunic.historicalsociety.stacks.outtolunch_ET_mean_,0.00013992324
tunic.hub.slip_ET_sum_,0.00013838492
notebook_click_prev_ET_std_next_,0.0001355082
page_q75_,0.00013413762
8_ET_median_,0.00013280712
word_Wells,0.00013279432
map_click_basic_event_name_counts,0.00013217075
archivist_ET_q25_next_,0.00012850459
reader.paper2.prev_ET_std_next_,0.00012708188
notebook_click_open_event_name_counts,0.00012611138
tunic.hub.slip_ET_sum_next_,0.00012559778
tunic.capitol_1.hall.boss.haveyougotit_ET_q75_next_,0.00012332936
reader.paper1.prev_ET_std_,0.00012216435
tunic.hub.slip_ET_median_next_,0.000120061755
word_mean_the,0.00011804058
tomicrofiche_fqid_counts,0.00011767829
tunic.drycleaner.frontdesk.worker.done2_text_fqid_counts,0.000116791634
notification_click_basic_event_name_counts,0.000114332026
tunic.humanecology.frontdesk.block_0_ET_median_next_,0.000111191766
word_mean_is,0.00010922365
wellsbadge_fqid_counts,0.00010793598
tunic.drycleaner.frontdesk.worker.takealook_ET_mean_,0.00010711568
tunic.historicalsociety.frontdesk.archivist.have_glass_recap_text_fqid_counts,0.00010490053
tunic.historicalsociety.stacks.outtolunch_ET_q25_,0.00010472933
tunic.historicalsociety.stacks.outtolunch_ET_q75_next_,0.00010446853
tunic.historicalsociety.collection_room_fqid_counts,0.000102651364
reader.paper2.bingo_fqid_counts,0.000101350706
door_block_clean_ET_median_,0.00010097471
tunic.humanecology.frontdesk.block_0_ET_std_next_,9.9795325e-05
tunic.historicalsociety.closet_dirty.photo_ET_median_next_,9.825836e-05
block_0_ET_mean_,9.7759985e-05
object_hover_basic_event_name_counts,9.7388875e-05
tunic.historicalsociety.frontdesk.block_magnify_ET_std_,9.405898e-05
tunic.historicalsociety.frontdesk.archivist.have_glass_text_fqid_counts,9.13586e-05
reader.paper1.prev_fqid_counts,9.0288275e-05
block_0_ET_q25_next_,8.9927096e-05
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_std_next_,8.9861496e-05
directory_ET_q25_,8.864309e-05
tunic.drycleaner_fqid_counts,8.8337765e-05
person_click_basic_ET_q75_next_,8.824856e-05
tunic.drycleaner.frontdesk.worker.hub_text_fqid_counts,8.7271925e-05
tunic.historicalsociety.closet_dirty.photo_ET_std_next_,8.726372e-05
block_badge_fqid_counts,8.643524e-05
word_Jo,8.57275e-05
notebook_click_prev_ET_q75_next_,8.278806e-05
outtolunch_ET_q75_next_,8.21959e-05
tunic.hub.slip_ET_q75_next_,7.5632e-05
directory_ET_median_,7.52589e-05
tunic.historicalsociety.basement.janitor_ET_std_,7.145295e-05
tunic.historicalsociety.stacks.outtolunch_ET_q25_next_,6.895204e-05
person_click_basic_ET_sum_next_,6.7871726e-05
word_mean_next_you,6.741759e-05
businesscards.card_bingo.next_fqid_counts,6.641158e-05
word_cleaning,6.5570464e-05
tunic.historicalsociety.closet_dirty.gramps.helpclean_text_fqid_counts,6.550395e-05
notebook_click_prev_ET_sum_next_,6.376214e-05
reader.paper0.prev_fqid_counts,6.3180676e-05
outtolunch_ET_q25_next_,6.06834e-05
person_click_basic_ET_median_,5.8205955e-05
notebook_click_prev_ET_mean_next_,5.661966e-05
tunic.historicalsociety.stacks.outtolunch_ET_median_next_,5.378566e-05
name_unique_,5.0021765e-05
tunic.humanecology.frontdesk.block_0_ET_q25_next_,4.7914145e-05
directory_fqid_counts,4.729683e-05
6_ET_median_,4.2812113e-05
block_0_ET_mean_next_,4.060142e-05
tunic.historicalsociety.stacks.outtolunch_ET_mean_next_,4.0516086e-05
word_mean_next_need,4.036568e-05
outtolunch_ET_q75_,3.086392e-05
tohallway_fqid_counts,2.9207915e-05
tunic.historicalsociety.closet_dirty.gramps.nothing_text_fqid_counts,2.4592871e-05
trigger_scarf_fqid_counts,2.36709e-05
tunic.humanecology.frontdesk.block_0_ET_sum_next_,2.981284e-06
tunic.historicalsociety.basement.janitor_ET_std_next_,2.0816515e-07
tunic.capitol_1.hall.boss.haveyougotit_text_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.what_happened_text_fqid_counts,0.0
tunic.hub.slip_ET_q75_,0.0
tunic.capitol_1.hall.chap2_finale_c_text_fqid_counts,0.0
word_suffragist,0.0
word_sum_next_is,0.0
tunic.drycleaner.frontdesk.logbook.page.bingo_text_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.trigger_scarf_text_fqid_counts,0.0
room_fqid_unique_,0.0
tunic.historicalsociety.frontdesk.archivist.hello_text_fqid_counts,0.0
page_q25_,0.0
outtolunch_ET_sum_next_,0.0
tunic.historicalsociety.frontdesk.magnify_text_fqid_counts,0.0
tunic.historicalsociety.frontdesk.magnify_ET_std_next_,0.0
outtolunch_ET_median_next_,0.0
tunic.historicalsociety.frontdesk.magnify_ET_std_,0.0
tunic_fqid_counts,0.0
tunic.historicalsociety.basement.janitor_text_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.door_block_clean_text_fqid_counts,0.0
tunic.historicalsociety.frontdesk.block_magnify_text_fqid_counts,0.0
tunic.historicalsociety.stacks.outtolunch_ET_std_,0.0
tunic.historicalsociety.closet_dirty.door_block_talk_text_fqid_counts,0.0
what_happened_fqid_counts,0.0
word_1916,0.0
word_Ooh,0.0
notebook_click_prev_event_name_counts,0.0
word_cleaner,0.0
word_find,0.0
outtolunch_fqid_counts,0.0
tunic.historicalsociety.stacks.outtolunch_ET_median_,0.0
notebook_click_prev_ET_std_,0.0
tunic.library.microfiche.reader.paper2.bingo_text_fqid_counts,0.0
reader.paper2.prev_fqid_counts,0.0
tunic.drycleaner.frontdesk.worker.takealook_ET_std_,0.0
tunic.library.frontdesk.block_badge_2_text_fqid_counts,0.0
tunic.drycleaner.frontdesk.worker.takealook_ET_std_next_,0.0
tunic.historicalsociety.stacks.block_text_fqid_counts,0.0
tunic.drycleaner.frontdesk.worker.takealook_text_fqid_counts,0.0
tunic.library.frontdesk.wellsbadge.hub_ET_std_,0.0
tunic.library.frontdesk.wellsbadge.hub_ET_std_next_,0.0
tunic.library.frontdesk.wellsbadge.hub_text_fqid_counts,0.0
tunic.library.frontdesk.worker.preflag_text_fqid_counts,0.0
tocollection_fqid_counts,0.0
tunic.historicalsociety.stacks.block_ET_median_,0.0
plaque_fqid_counts,0.0
tunic.library.frontdesk.worker.wells_recap_text_fqid_counts,0.0
tunic.library.frontdesk.worker.wells_text_fqid_counts,0.0
photo_fqid_counts,0.0
tunic.library.microfiche.block_0_text_fqid_counts,0.0
tunic.historicalsociety.stacks.outtolunch_ET_std_next_,0.0
trigger_coffee_fqid_counts,0.0
block_0_fqid_counts,0.0
checkpoint_basic_event_name_counts,0.0
checkpoint_basic_ET_std_,0.0
chap2_finale_c_fqid_counts,0.0
tunic.historicalsociety.frontdesk.archivist.need_glass_0_text_fqid_counts,0.0
word_slip,0.0
tunic.historicalsociety.closet_dirty.photo_ET_std_,0.0
tunic.humanecology.frontdesk.block_0_ET_mean_next_,0.0
word_std_Ooh,0.0
tunic.humanecology.frontdesk.block_0_ET_mean_,0.0
tunic.historicalsociety.frontdesk.archivist.need_glass_0_ET_std_next_,0.0
tunic.hub.slip_fqid_counts,0.0
block_magnify_fqid_counts,0.0
tunic.historicalsociety.frontdesk.archivist.need_glass_0_ET_std_,0.0
block_fqid_counts,0.0
block_badge_2_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.photo_text_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.trigger_coffee_text_fqid_counts,0.0
block_1_fqid_counts,0.0
checkpoint_basic_ET_std_next_,0.0
tunic.humanecology.frontdesk.block_0_ET_q75_next_,0.0
tunic.drycleaner.frontdesk.block_0_text_fqid_counts,0.0
door_block_clean_fqid_counts,0.0
notebook_click_prev_ET_median_next_,0.0
tunic.historicalsociety.closet_dirty.gramps.archivist_text_fqid_counts,0.0
notebook_click_next_event_name_counts,0.0
tunic.capitol_0.hall.boss.talktogramps_ET_median_next_,0.0
tunic.historicalsociety.frontdesk.archivist.newspaper_text_fqid_counts,0.0
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_text_fqid_counts,0.0
tunic.capitol_0.hall.boss.talktogramps_text_fqid_counts,0.0
tunic.historicalsociety.stacks.outtolunch_text_fqid_counts,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_text_fqid_counts,0.0
magnify_fqid_counts,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_std_next_,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_std_,0.0
tunic.historicalsociety.frontdesk.archivist.need_glass_1_text_fqid_counts,0.0
tunic.humanecology.frontdesk.block_1_text_fqid_counts,0.0
janitor_fqid_counts,0.0
tunic.humanecology.frontdesk.block_0_text_fqid_counts,0.0
event_name_unique_,0.0
tunic.drycleaner.frontdesk.block_1_text_fqid_counts,0.0
